baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSG00000099864	86.1847266879186	0.616603846849958	0.741671762271765	0.835581951895438	0.4033901255565	0.935130880544882
ENSG00000106070	269.949334179705	-0.487259757772372	0.583299224804505	-0.835515506608005	0.403427519796112	0.935130880544882
ENSG00000156876	43.1371730740976	0.611659383565681	0.732245670755431	0.835566491922437	0.403398825972181	0.935130880544882
ENSG00000008277	6.07505171412019	0.595306876008975	0.73361705574849	0.831297597287323	0.405805531605066	0.935137631197996
ENSG00000011260	309.408947762973	-0.459452194714455	0.558958006573259	-0.821993950873061	0.411080339698301	0.935137631197996
ENSG00000012048	197.523468167664	-0.488512266758389	0.59227969063864	-0.825090365717867	0.409320288997138	0.935137631197996
ENSG00000023734	658.13082392227	-0.471835642211433	0.568705608540624	-0.829831615150514	0.406633993244373	0.935137631197996
ENSG00000063978	562.102370016293	0.447034817771942	0.543561134070185	0.822474089193337	0.41080712758043	0.935137631197996
ENSG00000068745	302.518678790942	0.42569239833325	0.513752508570272	0.828712452579699	0.407267137670825	0.935137631197996
ENSG00000071082	9731.72128013674	0.406717914919261	0.494987525807374	0.821689616968536	0.411253570038647	0.935137631197996
ENSG00000078061	360.683570275323	-0.521564080422886	0.632280843392103	-0.824987585182201	0.409378639033683	0.935137631197996
ENSG00000080371	777.381758451134	-0.42272118173406	0.513943072898177	-0.822552085483722	0.410762755696491	0.935137631197996
ENSG00000080815	562.526458157344	-0.49726210066349	0.60283736808339	-0.825094713969752	0.409317820539058	0.935137631197996
ENSG00000085721	198.475583613552	-0.48851677985479	0.590649922289573	-0.827452882371491	0.407980417643331	0.935137631197996
ENSG00000100297	239.199355593752	0.432822137591206	0.526840629957304	0.821862518366749	0.411155147269236	0.935137631197996
ENSG00000100726	56.76985505317	-0.598326657199225	0.73053854060362	-0.821905680067522	0.411130579989712	0.935137631197996
ENSG00000100916	71.4249463745442	0.559312489131222	0.680901605372406	0.821697278855556	0.411249208273233	0.935137631197996
ENSG00000101347	1908.5439345769	0.438530776608519	0.534231363223295	0.820926300698152	0.411688248988487	0.935137631197996
ENSG00000101945	68.1884908671485	-0.596910012193011	0.722546297448823	-0.827758854845156	0.407807080578281	0.935137631197996
ENSG00000105245	14.6204942687665	0.613998837641773	0.748062029918383	0.824818533685815	0.409474622840581	0.935137631197996
ENSG00000105538	54.5329627319931	0.590420587586893	0.709486213645106	0.834053199456155	0.404251006061171	0.935137631197996
ENSG00000108344	226.795854802186	0.487479791384675	0.592617165693299	0.822830241168588	0.410604536839459	0.935137631197996
ENSG00000109475	20333.556771268	0.416071243404854	0.504888889437313	0.824104538348494	0.409880161683975	0.935137631197996
ENSG00000110700	4108.24891488587	0.387088953356013	0.469641499175113	0.824231803461518	0.409807859489942	0.935137631197996
ENSG00000112159	358.343421302494	0.471389615787196	0.566537695493488	0.832202944160729	0.405294402333313	0.935137631197996
ENSG00000113384	549.820896190895	0.459520420552853	0.554218624070281	0.82923727706469	0.406970155272275	0.935137631197996
ENSG00000114120	149.866814821814	-0.546997702208608	0.664810653891904	-0.823262215181675	0.410358895738972	0.935137631197996
ENSG00000115484	730.093562442835	0.437266391518499	0.53149785234936	0.822757993643902	0.410645628764594	0.935137631197996
ENSG00000115993	17305.5141391004	0.472712428660555	0.572177509741132	0.82623311248799	0.408671868068221	0.935137631197996
ENSG00000116205	89.8718419278078	0.580561327283101	0.698290354692666	0.833474691644383	0.404577065448565	0.935137631197996
ENSG00000116455	59.4894677770508	0.594077512783475	0.724272586931714	0.821394572583535	0.411421554039539	0.935137631197996
ENSG00000116473	2170.2072459208	-0.465458910646176	0.558038825454483	-0.834167562362028	0.404186567298272	0.935137631197996
ENSG00000119048	678.46786493573	0.412847005843031	0.498353959313024	0.82843600342057	0.407423623890328	0.935137631197996
ENSG00000119535	252.832241352013	0.539060527477682	0.653817323378403	0.824953832281056	0.40939780213619	0.935137631197996
ENSG00000119638	316.061307033301	0.4595614639759	0.551180241125183	0.833735630695483	0.404429975142741	0.935137631197996
ENSG00000121104	810.943550563993	0.440486656351511	0.533079460916474	0.826363411994357	0.408597971977001	0.935137631197996
ENSG00000123143	738.224244829315	0.48310148669385	0.582963522823564	0.828807547030639	0.407213316995304	0.935137631197996
ENSG00000125656	216.470232818423	0.517020969825511	0.625035492308222	0.827140253415504	0.408157571018487	0.935137631197996
ENSG00000126768	234.986750483002	0.451530452871311	0.545532948577424	0.827759939684758	0.407806466081764	0.935137631197996
ENSG00000128951	349.076853927656	0.441265225331988	0.532533257624643	0.828547582142065	0.407360459563934	0.935137631197996
ENSG00000130810	12.8922327233958	-0.616641709116405	0.747875015095612	-0.829357556271727	0.406902111084798	0.935137631197996
ENSG00000131100	1588.51986788076	-0.50272712184614	0.603544912576261	-0.833046819545963	0.404818324490024	0.935137631197996
ENSG00000131374	554.46363141549	-0.441567654993292	0.528660726752593	-0.835275593721477	0.403562555831101	0.935137631197996
ENSG00000132432	884.375608450731	0.455126916910401	0.551782323779108	0.824840842814271	0.409461955430213	0.935137631197996
ENSG00000132781	62.4505526884084	-0.569892450928312	0.685040222812708	-0.832670904388827	0.405030358179694	0.935137631197996
ENSG00000134817	85.0779869773263	0.515008368263232	0.618342084409023	0.834169270820011	0.404185604699528	0.935137631197996
ENSG00000135473	55.7666102669508	0.608388340737974	0.730711498205347	0.833487698585488	0.404569732729904	0.935137631197996
ENSG00000135862	115.555819527876	-0.60435357409473	0.733738301637755	-0.826303717122058	0.40863182543643	0.935137631197996
ENSG00000136942	17777.1015746736	0.450395377377215	0.548524252875733	0.821149036121132	0.411561381665023	0.935137631197996
ENSG00000137947	1126.45859152565	-0.510085685470377	0.616495652588982	-0.827597208774001	0.407898649541436	0.935137631197996
ENSG00000138468	236.667490539054	-0.51673988693222	0.627597170607469	-0.82348808652052	0.410230489257701	0.935137631197996
ENSG00000138685	98.6024230310109	-0.602132062948028	0.724466782194668	-0.832075446874445	0.405366359850594	0.935137631197996
ENSG00000139318	621.72732243536	0.451382564492968	0.541777689525226	0.833294661368852	0.404678566450687	0.935137631197996
ENSG00000139496	139.981754585862	0.538604113734225	0.647753435891747	0.831789578989364	0.405527727057648	0.935137631197996
ENSG00000140105	1866.36796623897	0.492979087151315	0.598988002598519	0.82316109645272	0.410416388859217	0.935137631197996
ENSG00000140577	154.663471259471	0.474737855505461	0.570548336401554	0.832291406021281	0.405244480299137	0.935137631197996
ENSG00000144136	136.188790849694	0.550824310283092	0.665587363478877	0.828139977350263	0.407591231514032	0.935137631197996
ENSG00000144591	46.4796411418641	0.617278167686338	0.743399261060149	0.833862551375549	0.404358442026265	0.935137631197996
ENSG00000144648	62.2213452502298	-0.605158163861843	0.73799850041404	-0.823812792288812	0.410045937848243	0.935137631197996
ENSG00000144655	86.1809325645393	0.587495060662783	0.715783812174409	0.821784622654701	0.411199487063481	0.935137631197996
ENSG00000144659	128.498711835585	0.494461339595494	0.600020061468218	0.824103394569934	0.409880811524872	0.935137631197996
ENSG00000149932	911.599917518272	-0.469247467557067	0.567832942921052	-0.826422938347965	0.408564215748799	0.935137631197996
ENSG00000151276	126.262099072967	0.527446411928894	0.642533171178082	0.821263550384834	0.411496164796954	0.935137631197996
ENSG00000151657	318.245422108456	-0.504161098070037	0.60900244384292	-0.828161140927807	0.407579247499531	0.935137631197996
ENSG00000157184	61.1256423539535	0.530460221184167	0.644769231910372	0.823747353422791	0.410083127041183	0.935137631197996
ENSG00000157554	2812.96260371971	0.471398597105586	0.569492968566385	0.827820207495532	0.407772328851425	0.935137631197996
ENSG00000158545	426.276781899039	0.477073421352627	0.577013306405851	0.826970713013959	0.40825366142823	0.935137631197996
ENSG00000158669	86.9394996601884	-0.569549839864139	0.687429784812255	-0.828430935472122	0.407426492976956	0.935137631197996
ENSG00000159713	150.222440918468	0.599870221669434	0.72592190750363	0.827560856733952	0.407919243864212	0.935137631197996
ENSG00000160294	346.490142143981	0.505539592503176	0.613390619406847	0.824424578349065	0.409698354153129	0.935137631197996
ENSG00000161692	2.3630175799051	0.514607377375746	0.692907052244597	0.831997153326347	0.405410551314439	0.935137631197996
ENSG00000165678	1281.36734962349	0.412463082198405	0.495871874560016	0.831828984452732	0.405505481111918	0.935137631197996
ENSG00000165895	31.9350355808362	0.613833100590197	0.745434869582969	0.825814862854518	0.408909121593064	0.935137631197996
ENSG00000167302	7.52570020453124	-0.613905075238662	0.745655486523484	-0.831866317766515	0.405484405649421	0.935137631197996
ENSG00000167967	101.045262162168	-0.59306855535407	0.711845118336303	-0.834454354913234	0.404024998605452	0.935137631197996
ENSG00000168159	467.376111681685	0.458359151487035	0.557326585140986	0.822575520298707	0.410749424248177	0.935137631197996
ENSG00000168438	336.833547984563	0.479138831589632	0.577457423849006	0.829813635788659	0.406644160073647	0.935137631197996
ENSG00000169738	111.159036451511	-0.531454809600001	0.643313263404898	-0.826685876462275	0.40841512856665	0.935137631197996
ENSG00000169914	82.4818061723543	0.574208752963401	0.696685221931595	0.826451487421592	0.408548026717994	0.935137631197996
ENSG00000170037	179.091982588362	-0.562249175613959	0.683171662135681	-0.824043778482188	0.409914683415168	0.935137631197996
ENSG00000170275	1023.85042637143	-0.461341569783696	0.561956486790233	-0.821023592765084	0.411632829784865	0.935137631197996
ENSG00000171223	620.714951696028	0.500528209213198	0.609429776753816	0.821590916537634	0.41130976075734	0.935137631197996
ENSG00000172936	903.25186233455	0.501580962261057	0.606543509940623	0.82715213571504	0.408150836993087	0.935137631197996
ENSG00000173272	357.259305657039	0.50668475553009	0.616901962328389	0.821658423251704	0.411271328307186	0.935137631197996
ENSG00000173457	285.838590605348	0.440798926970003	0.536909463070686	0.821040213851937	0.411623362575939	0.935137631197996
ENSG00000179240	9.49163926069606	-0.616310149014677	0.745072510981046	-0.832489513016695	0.405132695121358	0.935137631197996
ENSG00000182578	151.69753897005	-0.488781635130556	0.592631751053011	-0.82516878711896	0.409275771331031	0.935137631197996
ENSG00000184009	32260.3890813081	-0.468659588870899	0.561872213401306	-0.834151439415989	0.404195651538672	0.935137631197996
ENSG00000184083	28.3914157690985	0.613742720543798	0.744999818430233	0.831443169588928	0.405723320271435	0.935137631197996
ENSG00000185070	21.0546823999058	0.610841664905454	0.744506376698469	0.826473824071669	0.408535360768921	0.935137631197996
ENSG00000186815	69.0687150891527	-0.562259895740165	0.680359680828094	-0.82669783570642	0.408408348387786	0.935137631197996
ENSG00000187325	139.187606493495	0.517897639841272	0.630556386999423	0.821086997214417	0.411596715922656	0.935137631197996
ENSG00000188725	241.838817733217	0.447083695203778	0.543624112471539	0.822271056040422	0.410922645954858	0.935137631197996
ENSG00000196151	60.2942561782231	-0.592937610935775	0.712825968186949	-0.834364911198353	0.404075383855417	0.935137631197996
ENSG00000196227	113.374755533608	-0.494991018983888	0.599262542132038	-0.826111445169221	0.408740875813909	0.935137631197996
ENSG00000197345	207.122275472565	0.510326883922472	0.620172396304734	0.822878917098112	0.410576853010082	0.935137631197996
ENSG00000198380	491.24748162218	-0.513650744211699	0.623983405377698	-0.823402840485865	0.41027894830387	0.935137631197996
ENSG00000198755	3433.14393278538	0.448393031958545	0.53810748959341	0.833324202872759	0.404661909917398	0.935137631197996
ENSG00000204442	2.72268012812195	-0.553158943269539	0.702545331971591	-0.824377421114306	0.409725140105419	0.935137631197996
ENSG00000205356	146.584898310575	-0.55023583435079	0.663786382770698	-0.829865650516138	0.406614747606712	0.935137631197996
ENSG00000205707	738.885268942514	-0.462891091892532	0.556410558637997	-0.831995791139986	0.40541132020288	0.935137631197996
ENSG00000205981	339.465827785714	-0.446052250137099	0.541043286754084	-0.824357579481228	0.40973641073478	0.935137631197996
ENSG00000221994	48.4942945718901	0.614875865877458	0.741113425085241	0.834347733679627	0.404085060690456	0.935137631197996
ENSG00000239521	28.2633541100922	0.60086020647154	0.72869755557414	0.824994136153865	0.409374919802143	0.935137631197996
ENSG00000277791	588.259970067636	0.492625103146469	0.594325218455345	0.829102809653376	0.407046234026331	0.935137631197996
ERCC-00111	1705.27632539249	0.329060740640492	0.400369974474336	0.821903603048591	0.411131762191577	0.935137631197996
ENSG00000118960	114.885622400221	-0.568702689396213	0.693595555352308	-0.820542987526953	0.411906633713666	0.935269413205412
ENSG00000136144	95.4466361861331	0.580364087086843	0.709189542761378	0.820678368002226	0.411829495649715	0.935269413205412
ENSG00000112303	128.257618900782	0.561776558752031	0.68618399814668	0.819587284417967	0.412451424874795	0.935606382493842
ENSG00000118690	38.4547583719294	-0.60264066449374	0.734984639388171	-0.819669476277974	0.412404555260774	0.935606382493842
ENSG00000139192	75.5659903231349	0.521157073599638	0.63679977470625	0.819618431323897	0.412433663091607	0.935606382493842
ENSG00000162419	225.145615375212	0.478038750508834	0.583444574012647	0.819579076011234	0.412456105862769	0.935606382493842
ENSG00000205903	83.2968436365214	-0.572542470524527	0.699009993970339	-0.819989405601496	0.4122221467754	0.935606382493842
ENSG00000105939	953.846633853373	0.416535954241604	0.508407293186276	0.819376750000094	0.412571495775027	0.935686161135508
ENSG00000087237	119.296170985875	-0.572596751299749	0.699360781158223	-0.818890880167752	0.412848673607297	0.93613276223863
ENSG00000073849	715.52738197704	-0.485604351847331	0.593506518425518	-0.818261318652083	0.413207988375805	0.936583361137851
ENSG00000100084	118.810387168322	0.578338701693918	0.70771718857744	0.818305360241647	0.413182846137309	0.936583361137851
ENSG00000213676	182.381464924223	-0.563273604993537	0.689300071945257	-0.818011071023652	0.413350865668834	0.936725179164812
ENSG00000169951	27.1007512792276	0.608314249846322	0.746884568515721	0.817401843950879	0.413698822274917	0.937331597322189
ENSG00000089159	617.883043694929	0.494970978319884	0.605882980480244	0.817094011569539	0.413874704918839	0.937419958291041
ENSG00000104825	123.059552075155	0.588816398745327	0.722643471347761	0.816796587903861	0.414044682480967	0.937419958291041
ENSG00000106100	88.4158197469946	-0.571122169752734	0.700782660622415	-0.816770092741604	0.414059826464019	0.937419958291041
ENSG00000138279	977.115059503208	-0.46075042794833	0.564427982837659	-0.816349271168041	0.414300401662407	0.937419958291041
ENSG00000171863	6211.66979997639	0.417323928132236	0.511178008104762	0.816422150278028	0.414258732227934	0.937419958291041
ENSG00000183741	176.237991413489	0.459696287546558	0.562789726623258	0.81677042232379	0.414059638080935	0.937419958291041
ENSG00000186395	382.067615893812	0.435715875500696	0.53358263933805	0.816612896299883	0.414149682823787	0.937419958291041
ENSG00000140688	32.7677506499271	-0.598102216302559	0.737589667158817	-0.81619290695286	0.414389812991728	0.937440414805182
ENSG00000183474	81.5542538820936	-0.551030556446286	0.675686488727427	-0.815751896304713	0.414642050764437	0.937829140996004
ENSG00000197816	4.20952321273983	0.56883823184308	0.721405341931589	0.815570381561255	0.414745895201483	0.93788214843546
ENSG00000123636	584.881050143044	0.479108522292281	0.587690090526219	0.81542674077139	0.414828082877474	0.9378861714834
ENSG00000100599	517.046554395784	0.44784903716889	0.549389314176208	0.815246476266327	0.414931239351333	0.93793759220813
ENSG00000075089	200.802217786625	-0.549661612140319	0.675610042717737	-0.81409383121154	0.415591199549226	0.938082063547382
ENSG00000094914	109.435398453748	0.534765473566651	0.656914237038878	0.814848399483944	0.415159092739869	0.938082063547382
ENSG00000109180	515.476947693259	-0.47160272597151	0.579355424612288	-0.814082007549272	0.415597972534037	0.938082063547382
ENSG00000110090	851.630247645048	-0.469891560577852	0.577325545129441	-0.813995311774582	0.41564763673273	0.938082063547382
ENSG00000121644	90.3479897641869	-0.538237576308425	0.662271648461145	-0.813730415746105	0.415799405739023	0.938082063547382
ENSG00000163412	1500.02359258214	0.494495997433262	0.607702858738717	0.813911040303604	0.415695915513666	0.938082063547382
ENSG00000167468	18885.8385468566	-0.468817856535872	0.576101453384725	-0.813832312828952	0.415741021153703	0.938082063547382
ENSG00000170949	301.168635883363	-0.528278155348937	0.648758641771136	-0.814659018451625	0.415267517651349	0.938082063547382
ENSG00000173548	58.9777854900381	0.597180613754657	0.735955740072515	0.814912599416466	0.415122340627893	0.938082063547382
ENSG00000182973	335.878721364338	-0.509648797400633	0.626163804485908	-0.814142108289397	0.41556354551882	0.938082063547382
ENSG00000081913	65.2652763004874	-0.598644628943993	0.739087048221901	-0.813360438001737	0.416011434815425	0.938378916203271
ENSG00000035141	334.578261833247	0.475975706061304	0.585603020763317	0.813010541130225	0.416212014537419	0.938649833249121
ENSG00000061794	489.406913892939	-0.460663367824799	0.566897387377787	-0.812704945418324	0.416387245136596	0.938863488744104
ENSG00000091490	163.072579976758	-0.547990642761355	0.675048390656345	-0.812210170826832	0.416671044434311	0.938905135024008
ENSG00000105499	48.4786035802038	-0.593290931943885	0.734930826611033	-0.810214367066713	0.417816981584982	0.938905135024008
ENSG00000113083	64.6412581252086	-0.589771387598364	0.727767936323257	-0.811922755632837	0.416835956189722	0.938905135024008
ENSG00000115963	60.8698220298742	0.55816468217445	0.689669971629113	0.810194710344903	0.417828277174109	0.938905135024008
ENSG00000134575	59.6513592345954	-0.599237700043893	0.74059275028861	-0.811728729600758	0.416947305306827	0.938905135024008
ENSG00000141699	207.441264572137	0.518701078102419	0.640108270809635	0.810190766073627	0.417830543741959	0.938905135024008
ENSG00000159579	155.521202882242	0.525162740781317	0.647961667034432	0.810647770053091	0.417567975492022	0.938905135024008
ENSG00000161091	60.5455402415356	0.569450852603255	0.705226624238962	0.810971558611329	0.417382004036928	0.938905135024008
ENSG00000163564	300.211761215192	0.548330612229312	0.676391328554094	0.811179513855644	0.417262588446087	0.938905135024008
ENSG00000164114	33.3549256838659	0.593186338159045	0.732489864801917	0.810148829437903	0.417854642996367	0.938905135024008
ENSG00000170265	71.653483775543	0.578598616643918	0.714577438615135	0.810866738528293	0.417442203239143	0.938905135024008
ENSG00000172534	487.769761447155	-0.465125199125085	0.57414245991105	-0.810332700071225	0.417748986204445	0.938905135024008
ENSG00000175203	812.105247685606	-0.446227457456608	0.550423429761141	-0.810762789281621	0.417501907364757	0.938905135024008
ENSG00000178974	197.172555182462	-0.503341432703164	0.621549795861616	-0.810438303736778	0.417688310740457	0.938905135024008
ENSG00000182134	155.930467514451	0.559626921622583	0.689692735170521	0.81239097053214	0.416567325741623	0.938905135024008
ENSG00000187605	191.856915325641	0.53918703767382	0.665482150273062	0.810844455730404	0.417455001128116	0.938905135024008
ENSG00000197070	150.335257390532	0.568961911545422	0.701784009190592	0.811647281327582	0.416994052680309	0.938905135024008
ENSG00000198917	75.4243275442758	0.536989569727582	0.662733254066603	0.811785002489893	0.416915009192653	0.938905135024008
ENSG00000107833	67.975338422836	-0.567232856199959	0.70033723064754	-0.809946923272623	0.417970681600145	0.938984982701097
ENSG00000107021	250.802290146351	-0.557765276925053	0.690324469879238	-0.80859988149069	0.418745332980078	0.939097397400428
ENSG00000107625	267.072461261041	0.520240816819447	0.643244441364956	0.80902061532622	0.41850328836961	0.939097397400428
ENSG00000109685	451.958004830105	0.470084786196236	0.581419596459834	0.808636871825567	0.418724049451512	0.939097397400428
ENSG00000165046	36.3514910626432	-0.594161731861773	0.737129918822778	-0.809009233693245	0.418509835042645	0.939097397400428
ENSG00000167987	158.631557779118	0.505866385989635	0.625795721388545	0.808647713171046	0.418717811670085	0.939097397400428
ENSG00000172183	593.702476492996	0.440931827602546	0.544952902833565	0.80923098398208	0.418382295954015	0.939097397400428
ENSG00000174469	19.420210613341	-0.59863065620248	0.739457300579808	-0.809072372943594	0.418473518340603	0.939097397400428
ENSG00000184787	546.913363442744	0.412792641980756	0.510050335021178	0.809414813183268	0.418276584426906	0.939097397400428
ENSG00000196968	123.229177679971	0.536843759409244	0.664433151152154	0.80876348743308	0.418651202080736	0.939097397400428
ENSG00000170581	180.075591663616	0.507611804194469	0.628509957216319	0.80801621883473	0.419081245531505	0.939670059184829
ENSG00000054148	260.395883433151	0.486796252900967	0.605114399995498	0.804587647434855	0.421057672681957	0.939832099866657
ENSG00000059378	151.463380918709	0.559682152456553	0.695234290471185	0.806519100974614	0.419943598954108	0.939832099866657
ENSG00000088325	145.048210287636	0.484073234241612	0.600722814692651	0.806168250645666	0.420145842633315	0.939832099866657
ENSG00000099804	624.87741785431	0.445029872768631	0.55316233705148	0.804655529863358	0.421018488313125	0.939832099866657
ENSG00000099860	426.932394519179	0.482745508643853	0.598058497091568	0.807435265640834	0.419415756074406	0.939832099866657
ENSG00000110841	832.40075416022	0.395207002660329	0.491372390248059	0.804355428018992	0.421191734912851	0.939832099866657
ENSG00000115073	103.4627712591	0.56868750978866	0.707372436300932	0.805556153567968	0.420498815994885	0.939832099866657
ENSG00000118096	86.0677218784636	-0.564165251298238	0.703112601169757	-0.803675175635844	0.421584594482451	0.939832099866657
ENSG00000128016	1031.23372698012	0.444315319815875	0.552069012030263	0.804872476513752	0.420893272648351	0.939832099866657
ENSG00000128596	77.6553013421427	-0.586278772009284	0.730646359337002	-0.804425178899714	0.421151464508549	0.939832099866657
ENSG00000133612	71.2331495271584	-0.594078653007121	0.74293895330446	-0.803572367608647	0.421643986895965	0.939832099866657
ENSG00000140718	327.859044650193	-0.488046241699067	0.604477610833622	-0.807627927953138	0.419304804483729	0.939832099866657
ENSG00000141524	162.823798544297	0.533019828584172	0.66279669376406	0.805330240639997	0.420629135468524	0.939832099866657
ENSG00000143164	946.610623587581	-0.408348293907719	0.507962282045478	-0.803932155256886	0.421436158278	0.939832099866657
ENSG00000143776	588.79301361739	-0.491957670226865	0.612331527462806	-0.803559617918414	0.421651352760821	0.939832099866657
ENSG00000146243	27.6224773379211	0.595573494469425	0.743743809168025	0.804553558063818	0.421077351195469	0.939832099866657
ENSG00000146278	4227.26620295128	0.384559244986401	0.4781377469034	0.804302201436253	0.421222466596814	0.939832099866657
ENSG00000146282	200.5641854987	-0.46601430722285	0.57757543810577	-0.806908621619956	0.419719131239467	0.939832099866657
ENSG00000152778	157.500795031643	0.542049872460287	0.673460352112422	0.805023028769767	0.420806390859598	0.939832099866657
ENSG00000154734	98.5850960369578	-0.555173051035592	0.691211758131635	-0.803758540116309	0.421536438249505	0.939832099866657
ENSG00000163534	54.9212511636107	-0.587895442463255	0.734733369517623	-0.803768123325678	0.421530902630229	0.939832099866657
ENSG00000164051	63.3747178048601	0.546801242624209	0.678290855715257	0.805795203738503	0.420360944032539	0.939832099866657
ENSG00000164611	153.692273752424	0.447217451371335	0.55466004533947	0.806393839271554	0.420015798070048	0.939832099866657
ENSG00000165792	26.5197234882015	-0.588970264309228	0.733121166476226	-0.804336302163449	0.421202777547134	0.939832099866657
ENSG00000174125	86.0471368905098	0.533154723775132	0.663038647184881	0.804287800253933	0.421230781701744	0.939832099866657
ENSG00000174738	209.338582130458	-0.444324574272214	0.55154618283895	-0.80557346729042	0.420488829429704	0.939832099866657
ENSG00000197386	441.698348278026	-0.507664034084327	0.630012633564075	-0.805996222065468	0.420245027454268	0.939832099866657
ENSG00000198909	410.199543856086	0.436174774200758	0.541002720803154	0.806448465139843	0.419984311577097	0.939832099866657
ENSG00000204482	2010.23790549918	0.447577355777415	0.555141651867733	0.806304806482919	0.420067119774196	0.939832099866657
ENSG00000217128	451.686678088865	-0.453412166387145	0.564045462700775	-0.803983405322998	0.421406558954715	0.939832099866657
ENSG00000270629	184.019209109579	0.43462472166199	0.538980313551284	0.806361222020185	0.420034599400158	0.939832099866657
ENSG00000043143	361.895508904831	-0.469258044148076	0.585415328529496	-0.801767408654574	0.422687514578589	0.939900781467612
ENSG00000095319	111.360890063309	0.491705272534152	0.613759599577856	0.801727555722666	0.422710572401736	0.939900781467612
ENSG00000106462	293.544799793144	-0.48735384803515	0.607390263052729	-0.80258086545879	0.422217031595335	0.939900781467612
ENSG00000108021	375.008334748573	-0.45955283024318	0.573525295906207	-0.801450632921375	0.422870812752411	0.939900781467612
ENSG00000110911	89.6141302353034	-0.565428485406728	0.707822342403995	-0.800423878112683	0.42346525099187	0.939900781467612
ENSG00000111786	947.758012891475	0.390953262639541	0.487968108761207	0.801177638383333	0.423028814842612	0.939900781467612
ENSG00000113391	310.761345423008	-0.429161043406667	0.53471764703206	-0.802721992995615	0.42213543822713	0.939900781467612
ENSG00000113648	1143.66059606555	0.435706519735388	0.54283191314059	0.802690499185338	0.422153645680134	0.939900781467612
ENSG00000121988	30.8747154382141	0.588051881708731	0.740601217095231	0.800144815906373	0.423626898137582	0.939900781467612
ENSG00000125386	578.179779401655	-0.429694313205545	0.53681638087986	-0.800559240449755	0.423386855185155	0.939900781467612
ENSG00000127528	1094.95066849254	0.498143163660361	0.623243753921675	0.799504664559916	0.423997843010443	0.939900781467612
ENSG00000128340	2554.49207803226	0.443388833708505	0.554645240482364	0.799468119353999	0.424019025384308	0.939900781467612
ENSG00000133106	2583.59425045584	0.485053774584283	0.605428252729966	0.801308385540445	0.422953137498931	0.939900781467612
ENSG00000134014	321.702369827118	0.484747961160416	0.605880605562265	0.800354995796627	0.423505147807261	0.939900781467612
ENSG00000135837	1105.76971604117	-0.429868773713348	0.536545314726052	-0.801241013212771	0.422992132070283	0.939900781467612
ENSG00000136718	202.417818200766	0.505333231813584	0.630894037211994	0.801253122218589	0.422985123318142	0.939900781467612
ENSG00000138688	447.892110337776	-0.473935597338893	0.592309614322764	-0.800220227337906	0.423583212408258	0.939900781467612
ENSG00000139990	426.822888103582	-0.478642720783666	0.598435500365512	-0.799995035238367	0.423713673671519	0.939900781467612
ENSG00000145335	24120.3044669513	0.398413713375827	0.496975729586295	0.801693778813622	0.422730115380023	0.939900781467612
ENSG00000146070	49.060052441786	-0.576968490256463	0.722832730691782	-0.79973331325161	0.423865327445331	0.939900781467612
ENSG00000147604	12007.1661786152	0.39918086909221	0.498794637465732	0.80030971933017	0.423531373251648	0.939900781467612
ENSG00000164219	200.074893428315	0.458460209928809	0.572483428713787	0.801136462772743	0.423052649207511	0.939900781467612
ENSG00000166337	774.581365872506	-0.460586004928734	0.575628314338531	-0.800240197052297	0.423571644424094	0.939900781467612
ENSG00000169249	931.564103259244	0.459556223637386	0.57360947122464	0.801281466773061	0.422968717616454	0.939900781467612
ENSG00000179833	459.60715275922	-0.468681064121009	0.585974214037046	-0.799929039430135	0.42375191168909	0.939900781467612
ENSG00000184164	63.7562976789617	-0.585396575092204	0.733708831640068	-0.800188639309182	0.423601510985139	0.939900781467612
ENSG00000184785	98.0447058416473	-0.47611540662389	0.595663789220282	-0.799635731232361	0.423921879086692	0.939900781467612
ENSG00000187624	13.7097844728542	0.596846738103416	0.747007217446113	0.803266482171452	0.421820726573828	0.939900781467612
ENSG00000198520	21.5153986785593	-0.595596577667927	0.747513322260646	-0.802208191499757	0.42243253874553	0.939900781467612
ENSG00000099910	21.2270327883321	0.587955120464703	0.746683794603765	0.798010183284869	0.424864580677	0.940308479527566
ENSG00000104221	74.4989214850997	0.59174072173695	0.744075833454498	0.797900044512472	0.424928497564283	0.940308479527566
ENSG00000105851	640.23297630917	-0.454619600351372	0.569602693602222	-0.798268721883979	0.424714564916911	0.940308479527566
ENSG00000114405	30.1192351620163	0.571630574227159	0.719571711600917	0.797917267769259	0.424918502012775	0.940308479527566
ENSG00000126705	83.6570053418192	0.580356377453545	0.728676385485889	0.798117790695461	0.424802138241487	0.940308479527566
ENSG00000138629	169.064691165988	0.488961496976669	0.612319692793101	0.798739494896803	0.42444148068477	0.940308479527566
ENSG00000158552	532.931838748786	-0.52901537570032	0.662865725086704	-0.798463370784195	0.424601641270054	0.940308479527566
ENSG00000163754	278.76830290427	0.457245145002779	0.573149307700108	0.798029397183152	0.424853430841542	0.940308479527566
ENSG00000198453	87.962443635472	0.537224613833704	0.673027946902531	0.798929405479912	0.424331347131103	0.940308479527566
ENSG00000138246	353.001538552086	0.432677887354034	0.542534988487368	0.797565710151556	0.4251225563916	0.940547102130837
ENSG00000156675	735.786874963718	0.444831491865423	0.55793402684605	0.797378098340789	0.425231475220908	0.940547102130837
